v1,v2
-5.6005,0.1160497
-6.106820000000003,0.1049974
-5.322809999999997,0.08289264
-5.780259999999998,0.127102
-5.453529999999997,0.06078793
-5.53265,0.093945
-5.796539999999997,0.1105235
-5.192039999999999,0.08841882
-5.878209999999999,0.1713115
-5.486239999999999,0.09947117
-5.567969999999999,0.1381544
-6.074170000000002,0.1713115
-6.588460000000001,0.18789
-6.98837,0.2265732
-7.184259999999998,0.3039397
-7.2333099999999995,0.3813061
-6.6946200000000005,0.4476203
-6.441700000000001,0.4365679
-6.417300000000001,0.5194606
-6.417300000000001,0.5028821
-6.417390000000001,0.6023532
-5.935670000000002,0.6410364
-6.4744199999999985,0.6631411
-5.731439999999999,0.6465626
-5.633379999999999,0.6078794
-5.7069399999999995,0.596827
-5.24953,0.4918297
-5.682479999999998,0.4476203
-5.01247,0.3260444
-5.531970000000001,0.2873611
-4.799800000000001,0.1768376
-4.693539999999999,0.08289264
-5.518840000000001,0.1049974
-4.979580000000002,0.0221047
-5.43702,0.02763088
-4.914080000000002,-0.06631412
-4.995800000000003,-0.02763088
-5.502370000000003,-0.04420941
-4.766960000000001,-0.06631412
-5.200090000000003,-0.07736646
-4.766960000000001,-0.1049974
-4.824210000000001,-0.08289264
-5.322599999999998,-0.093945
-4.554379999999998,-0.1381544
-5.012099999999997,-0.1547329
-4.505329999999997,-0.1989423
-4.889519999999997,-0.1768376
-4.982719999999997,-0.2597303
-4.5706500000000005,-0.2376256
-5.15906,-0.2928873
-4.47251,-0.3702538
-4.930259999999997,-0.37578
-4.962949999999999,-0.4420941
-4.480720000000002,-0.3702538
-5.167299999999997,-0.4365679
-4.587,-0.4807773
-4.90578,-0.4973558
-4.619590000000002,-0.5691961
-4.423390000000001,-0.5360391
-5.02824,-0.5360391
-5.64912,-0.5139344
-5.028269999999999,-0.5581438
-5.093519999999998,-0.5415652
-4.9955,-0.56367
-3.92455,-0.5360391
-4.69314,-0.5581438
-4.251670000000001,-0.6023532
-4.45608,-0.690772
-4.210789999999999,-0.6686673
-3.7282399999999996,-0.75156
-4.611280000000001,-0.8012955
-3.9817,-0.8897144
-4.447790000000001,-0.8731358
-4.071660000000001,-0.9062929
-4.2760599999999975,-0.9118191
-4.684809999999999,-0.9118191
-4.014420000000001,-0.8676097
-4.455860000000001,-0.8731358
-3.8671100000000003,-0.9670808
-4.235129999999998,-1.005764
-4.496759999999998,-0.9505023
-4.0470299999999995,-0.9836594
-4.521260000000002,-0.93945
-3.9080200000000005,-1.066552
-4.2105999999999995,-0.9560285
-4.444279999999999,-1.022343
-4.06334,-1.099709
-4.521239999999999,-0.9891855
-4.038810000000002,-1.077604
-4.161530000000003,-1.072078
-4.652060000000002,-1.049973
-4.104190000000003,-1.01129
-4.480319999999999,-1.077604
-4.128720000000001,-1.149445
-4.2759,-1.110761
-4.4557600000000015,-1.221285
-4.022410000000001,-1.160497
-4.570210000000003,-1.166023
-4.128720000000001,-1.276547
-4.205660000000002,-1.177076
-4.651889999999998,-1.182602
-4.11232,-1.182602
-4.68458,-1.276547
-4.60285,-1.232337
-4.161439999999999,-1.177076
-4.709140000000001,-1.177076
-4.373920000000002,-1.210232
-4.6355,-1.298651
-4.9950800000000015,-1.210232
-4.177719999999997,-1.304178
-4.5701399999999985,-1.210232
-4.602839999999997,-1.282073
-4.423030000000001,-1.232337
-4.986989999999999,-1.254442
-4.333069999999999,-1.287599
-4.586449999999999,-1.287599
-4.83981,-1.232337
-4.210430000000002,-1.298651
-4.864370000000001,-1.265494
-4.56193,-1.331808
-4.3903,-1.364965
-4.758130000000001,-1.342861
-4.370519999999999,-1.364965
-4.774350000000002,-1.38707
-4.929579999999998,-1.492068
-4.749830000000003,-1.392596
-5.052219999999998,-1.309704
-4.733519999999999,-1.414701
-4.570080000000001,-1.376018
-4.984300000000001,-1.348387
-4.529140000000002,-1.464437
-4.8478499999999976,-1.464437
-5.158380000000001,-1.481015
-5.117519999999999,-1.392596
-5.166589999999999,-1.392596
-5.354479999999999,-1.541803
-4.619109999999999,-1.50312
-5.060280000000002,-1.469963
-5.043999999999997,-1.707588
-4.88869,-1.436806
-5.41976,-1.519699
-5.035839999999997,-1.547329
-4.782519999999998,-1.525225
-5.329909999999998,-1.641274
-4.888729999999999,-1.602591
-5.583019999999998,-1.641274
-5.117380000000001,-1.729693
-5.092870000000001,-1.591539
-5.36242,-1.740745
-4.864090000000001,-1.646801
-5.44417,-1.624696
-5.28077,-1.840217
-5.068239999999999,-1.679958
-5.468500000000002,-1.69101
-4.8966899999999995,-1.729693
-5.150000000000002,-1.696536
-5.378730000000001,-1.702062
-4.888590000000001,-1.608117
-5.011180000000003,-1.597065
-5.427849999999999,-1.602591
-5.0111399999999975,-1.624696
-5.37059,-1.586012
-5.0438899999999975,-1.674431
-5.256309999999999,-1.635748
-5.54223,-1.519699
-5.27272,-1.530751
-5.6598700000000015,-1.541803
-5.076519999999999,-1.580486
-5.60746,-1.469963
-5.386939999999999,-1.57496
-5.33793,-1.61917
-5.803479999999997,-1.541803
-5.272660000000002,-1.57496
-5.762689999999999,-1.61917
-5.762729999999998,-1.536277
-5.828060000000001,-1.469963
-5.966799999999999,-1.43128
-6.081140000000001,-1.359439
-5.950510000000001,-1.364965
-6.064810000000001,-1.31523
-5.403420000000001,-1.376018
-5.721969999999999,-1.320756
-5.705680000000001,-1.326282
-5.770910000000001,-1.309704
-6.1544799999999995,-1.38707
-5.550280000000001,-1.38707
-6.14631,-1.353913
-5.623750000000001,-1.486541
-5.795259999999999,-1.492068
-5.925899999999999,-1.508646
-5.59928,-1.38707
-6.162689999999998,-1.376018
-5.667929999999998,-1.563908
-6.105340000000002,-1.464437
-6.10539,-1.442332
-5.7379999999999995,-1.45891
-6.18702,-1.43128
-5.70534,-1.530751
-6.0482900000000015,-1.530751
-6.334019999999999,-1.486541
-5.95853,-1.409175
-5.819670000000002,-1.370492
-6.3339500000000015,-1.475489
-5.827830000000002,-1.514172
-6.236049999999999,-1.453384
-6.276859999999999,-1.436806
-5.705400000000001,-1.50312
-6.162589999999998,-1.392596
-6.105490000000003,-1.420227
-5.97484,-1.464437
-6.578860000000002,-1.425753
-5.9993300000000005,-1.481015
-6.448139999999999,-1.469963
-6.170649999999998,-1.436806
-6.3012000000000015,-1.541803
-6.52975,-1.486541
-6.17061,-1.492068
-6.635819999999999,-1.514172
-6.484080000000002,-1.519699
-6.10519,-1.61917
-6.52984,-1.376018
-6.154220000000002,-1.497594
-6.513399999999997,-1.425753
-6.864239999999999,-1.370492
-6.603210000000001,-1.359439
-6.807229999999997,-1.364965
-6.880649999999999,-1.248916
-6.627829999999999,-1.221285
-6.848119999999998,-1.182602
-6.611550000000001,-1.226811
-6.448149999999998,-1.304178
-6.989350000000002,-1.232337
-6.404890000000002,-1.265494
-6.9051100000000005,-1.265494
-6.57882,-1.331808
-6.725719999999999,-1.326282
-7.092829999999999,-1.226811
-6.538049999999998,-1.259968
-7.10098,-1.204706
-6.644129999999997,-1.259968
-6.590250000000001,-1.282073
-7.1660499999999985,-1.221285
-6.542860000000001,-1.215759
-6.856179999999998,-1.177076
-6.815390000000001,-1.392596
-6.725649999999998,-1.232337
-7.215040000000002,-1.210232
-6.603259999999999,-1.265494
-7.109110000000001,-1.204706
-6.954180000000001,-1.337335
-6.774650000000001,-1.259968
-7.27223,-1.254442
-6.750170000000001,-1.342861
-7.0928499999999985,-1.226811
-7.247810000000001,-1.193654
-6.85633,-1.210232
-7.125350000000001,-1.171549
-7.378220000000002,-1.143919
-7.9978799999999985,-1.08313
-8.36466,-1.016816
-8.51953,-0.9173452
-8.54403,-0.8234003
-8.51971,-0.7349814
-8.45458,-0.6962982
-8.38946,-0.6244579
-8.568829999999998,-0.5415652
-8.76435,-0.4531464
-8.86223,-0.3923585
-8.883389999999999,-0.314992
-8.813320000000001,-0.2376256
-8.739999999999998,-0.1823638
-8.674880000000002,-0.2099947
-8.691180000000003,-0.1602591
-9.17181,-0.1602591
-9.4406,-0.127102
-9.60343,-0.09947117
-9.595289999999999,-0.03315706
-9.546510000000001,-0.02763088
-9.465149999999998,-0.0
-9.367439999999998,-0.005526176
-9.286080000000002,0.04420941
-9.204640000000001,0.06631412
-9.131409999999999,0.1381544
-9.05811,0.127102
-8.988039999999998,0.1768376
-8.976499999999998,0.2486779
-9.36741,0.2542041
-9.79581,0.2597303
-9.94894,0.3426229
-10.05135,0.3370968
-10.002509999999997,0.3702538
-9.892030000000002,0.4918297
-9.839869999999998,0.4752511
-9.742179999999998,0.5028821
-9.660779999999999,0.5360391
-9.587580000000003,0.5581438
-9.514300000000002,0.5857747
-9.465499999999999,0.5913008
-9.41665,0.6520888
-9.498140000000003,0.6465626
-9.937740000000002,0.6741935
-10.230809999999998,0.7957694
-10.328449999999997,0.7626123
-10.328449999999997,0.8234003
-10.28784,0.9173452
-10.214670000000002,0.8676097
-10.11702,0.9339238
-10.035630000000001,0.9560285
-9.954239999999999,1.01129
-9.897319999999997,1.005764
-9.840409999999999,1.061026
-9.79157,1.138392
-9.750929999999997,1.105235
-9.702079999999999,1.204706
-9.71029,1.166023
-10.10915,1.149445
-9.685870000000001,1.215759
-9.449750000000002,1.282073
-9.49861,1.210232
-8.635259999999999,1.265494
-9.107700000000001,1.276547
-8.708589999999997,1.287599
-8.79,1.143919
-9.44154,1.099709
-8.610699999999998,1.08313
-8.99354,1.022343
-9.009830000000001,1.000238
-8.83876,0.9891855
-9.31111,1.016816
-8.586129999999997,0.9836594
-9.00976,0.9173452
-8.879369999999998,0.9173452
-8.77347,0.9228714
-9.00965,0.9836594
-8.952630000000003,0.9118191
-8.528970000000001,0.8841882
-8.982040000000001,0.9228714
-8.75711,1.033395
-8.892430000000001,0.9007667
-9.224800000000002,0.9505023
-8.773620000000001,0.8731358
-9.262360000000001,0.9228714
-9.164629999999999,0.9560285
-8.806149999999999,0.93945
-9.360019999999999,0.972607
-9.075030000000002,0.9505023
-9.164559999999998,0.9283975
-9.408869999999997,1.016816
-8.928349999999998,0.93945
-9.311159999999997,0.9339238
-8.99345,0.8952405
-9.026029999999999,0.8344526
-9.498380000000001,0.8178741
-9.009609999999999,0.7184029
-9.392389999999999,0.690772
-9.22137,0.6299841
-9.05836,0.6189317
-9.38412,0.6134055
-9.63646,0.5747223
-10.136299999999999,0.56367
-10.504070000000002,0.6244579
-10.59196,0.690772
-10.670319999999997,0.7294552
-10.654049999999998,0.8178741
-10.914349999999999,0.8510311
-11.150199999999998,0.8455049
-11.20713,0.9007667
-11.174589999999995,0.9283975
-11.101479999999999,0.9670808
-10.99568,0.9947117
-10.906290000000002,1.0555
-10.96323,1.0555
-11.43487,1.094183
-11.695020000000003,1.099709
-11.792559999999998,1.132866
-11.776309999999999,1.149445
-11.686890000000002,1.149445
-11.608360000000001,1.171549
-11.451130000000003,1.232337
-11.353559999999998,1.24339
-11.25357,1.226811
-11.207600000000003,1.304178
-11.10719,1.276547
-11.175,1.304178
-11.386500000000002,1.348387
-11.459590000000002,1.398123
-11.48407,1.364965
-11.44333,1.486541
-11.386500000000002,1.45891
-11.321450000000002,1.453384
-11.305179999999996,1.464437
-11.64666,1.547329
-11.988049999999998,1.57496
-12.174969999999998,1.50312
-12.231929999999998,1.69101
-12.191310000000001,1.569434
-12.11817,1.525225
-12.012520000000002,1.657853
-11.914990000000003,1.685484
-11.80932,1.61917
-11.719829999999998,1.729693
-11.654870000000003,1.735219
-11.63861,1.657853
-12.012440000000002,1.768376
-12.378110000000003,1.768376
-12.561880000000002,1.696536
-12.58943,1.773903
-12.565060000000003,1.889952
-12.475990000000003,1.80706
-12.399479999999997,1.862321
-12.272860000000001,1.906531
-12.191679999999998,1.939688
-12.102289999999996,1.895478
-12.029150000000001,1.928635
-11.947789999999998,1.867848
-11.89902,2.011528
-11.996560000000002,1.967319
-12.435369999999999,2.02258
-12.752200000000002,2.061264
-12.874130000000001,2.028107
-12.866,2.110999
-12.801029999999997,2.077842
-12.719789999999996,2.099947
-12.665790000000001,2.188366
-12.541160000000001,2.061264
-12.451789999999999,2.155209
-12.335459999999998,2.193892
-12.324460000000002,2.122052
-12.25124,2.166261
-12.517069999999997,2.182839
-12.882539999999999,2.232575
-13.142519999999998,2.227049
-13.183120000000002,2.376256
-13.13431,2.282311
-13.061219999999999,2.332046
-12.980089999999997,2.276784
-12.86629,2.348625
-12.776940000000003,2.227049
-12.68759,2.304415
-12.622590000000002,2.348625
-12.565809999999999,2.39836
-12.492520000000003,2.431518
-12.74445,2.414939
-13.19115,2.437044
-13.446439999999999,2.553093
-13.626809999999999,2.409413
-13.556620000000002,2.409413
-13.438229999999997,2.547567
-13.362080000000002,2.519936
-13.264640000000004,2.492306
-13.167280000000002,2.475727
-13.06974,2.448096
-13.004850000000001,2.542041
-12.939970000000002,2.542041
-12.85865,2.486779
-12.810000000000002,2.602829
-12.915600000000005,2.669143
-13.35978,2.569672
-13.7088,2.602829
-13.890160000000002,2.597303
-13.873840000000001,2.525463
-13.80069,2.602829
-13.695069999999998,2.613881
-13.597739999999998,2.641512
-13.500229999999998,2.635986
-13.402800000000003,2.608355
-13.3216,2.624934
-13.240390000000001,2.519936
-13.175339999999998,2.834928
-13.118579999999998,2.553093
-13.142769999999999,2.608355
-13.516289999999998,2.63046
-13.906030000000001,2.619407
-14.06024,2.564146
-14.0927,2.591777
-14.019559999999998,2.558619
-13.930520000000001,2.530988
-13.816799999999997,2.530988
-13.703050000000001,2.39836
-13.613679999999999,2.508884
-13.516160000000003,2.420465
-13.442999999999998,2.320994
-13.43488,2.376256
-13.840690000000002,2.332046
-14.213919999999998,2.243627
-14.392419999999998,2.287837
-14.41667,2.215997
-14.351760000000002,2.260206
-14.275579999999998,2.320994
-14.132910000000003,2.25468
-14.027410000000003,2.13863
-13.930019999999999,2.193892
-13.832530000000002,2.332046
-13.743059999999996,2.160735
-13.686340000000001,2.227049
-13.596949999999996,2.215997
-13.77553,2.221523
-14.19756,2.188366
-14.505880000000001,2.193892
-14.619359999999997,2.25468
-14.611250000000002,2.337573
-14.54635,2.21047
-14.448989999999998,2.232575
-14.343829999999997,2.227049
-14.24671,2.177314
-14.149329999999999,2.221523
-14.051940000000002,2.249154
-13.9788,2.21047
-13.905660000000001,2.171787
-13.873290000000004,2.282311
-14.230380000000004,2.348625
-14.66039,2.227049
-14.903730000000003,2.260206
-15.00105,2.37073
-14.968509999999998,2.271258
-14.85259,2.309942
-14.784770000000002,2.232575
-14.671210000000002,2.221523
-14.538919999999997,2.265732
-14.425240000000002,2.287837
-14.352220000000003,2.249154
-14.271079999999998,2.215997
-14.206150000000001,2.32652
-14.141240000000003,2.249154
-14.344099999999997,2.32652
-14.806430000000002,2.293363
-15.14706,2.309942
-15.236160000000002,2.365203
-15.252379999999999,2.260206
-15.179399999999998,2.265732
-15.07397,2.243627
-14.95233,2.309942
-14.838679999999997,2.315468
-14.749550000000003,2.265732
-14.65211,2.182839
-14.533809999999995,2.309942
-14.490110000000001,2.21047
-14.73348,2.293363
-15.130899999999997,2.309942
-15.37417,2.298889
-15.41471,2.320994
-15.382280000000002,2.309942
-15.276769999999999,2.37073
-15.17145,2.44257
-15.057919999999996,2.293363
-14.968699999999998,2.298889
-14.879489999999997,2.44257
-14.798369999999998,2.376256
-14.73348,2.453622
-14.952279999999998,2.381782
-15.365860000000001,2.348625
-15.606700000000004,2.376256
-15.720190000000002,2.44257
-15.73112,2.354151
-15.641829999999995,2.414939
-15.544549999999997,2.359677
-15.431049999999995,2.376256
-15.317530000000001,2.348625
-15.220229999999997,2.420465
-15.131029999999999,2.320994
-15.041630000000001,2.381782
-14.960529999999995,2.376256
-15.203919999999997,2.376256
-15.674169999999997,2.420465
-15.925540000000002,2.365203
-15.965869999999999,2.381782
-15.933549999999997,2.387308
-15.836189999999998,2.459148
-15.730910000000002,2.332046
-15.609210000000001,2.39836
-15.51192,2.387308
-15.444039999999998,2.464675
-15.325799999999997,2.437044
-15.244619999999998,2.420465
-15.504080000000002,2.437044
-15.85255,2.542041
-16.13621,2.453622
-16.20915,2.508884
-16.17694,2.530988
-16.087799999999998,2.453622
-15.958019999999998,2.51441
-15.83634,2.425991
-15.739170000000001,2.641512
-15.633690000000001,2.475727
-15.55272,2.564146
-15.55272,2.547567
-15.86065,2.591777
-16.257759999999998,2.580724
-16.43639,2.591777
-16.503670000000003,2.558619
-16.395770000000002,2.536515
-16.306640000000005,2.486779
-16.184980000000003,2.475727
-16.071420000000003,2.44257
-15.966059999999999,2.464675
-15.8688,2.475727
-15.779630000000004,2.475727
-15.901220000000002,2.425991
-16.282110000000003,2.597303
-16.61441,2.481253
-16.72782,2.542041
-16.69531,2.58625
-16.630609999999997,2.530988
-16.517300000000002,2.608355
-16.40387,2.691248
-16.282110000000003,2.569672
-16.16867,2.663617
-16.079520000000002,2.619407
-15.99848,2.564146
-16.09562,2.564146
-16.549380000000003,2.58625
-16.832910000000002,2.547567
-16.876790000000003,2.619407
-16.86581,2.718879
-16.768499999999996,2.591777
